/Users/coach/Projects/LostCity/crawlers/venv/lib/python3.9/site-packages/urllib3/__init__.py:35: NotOpenSSLWarning: urllib3 v2 only supports OpenSSL 1.1.1+, currently the 'ssl' module is compiled with 'LibreSSL 2.8.3'. See: https://github.com/urllib3/urllib3/issues/3020
  warnings.warn(
INFO:__main__:DB target=production | writes=disabled
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.793&created_at=gte.2026-02-04T01%3A18%3A45.533215&created_at=lt.2026-02-11T01%3A18%3A45.533215 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.342&created_at=gte.2026-02-11T01%3A18%3A45.786746 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.342&created_at=gte.2026-02-04T01%3A18%3A45.786746&created_at=lt.2026-02-11T01%3A18%3A45.786746 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.151&created_at=gte.2026-02-11T01%3A18%3A46.058880 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.151&created_at=gte.2026-02-04T01%3A18%3A46.058880&created_at=lt.2026-02-11T01%3A18%3A46.058880 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.972&created_at=gte.2026-02-11T01%3A18%3A46.302166 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.972&created_at=gte.2026-02-04T01%3A18%3A46.302166&created_at=lt.2026-02-11T01%3A18%3A46.302166 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.443&created_at=gte.2026-02-11T01%3A18%3A46.562867 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.443&created_at=gte.2026-02-04T01%3A18%3A46.562867&created_at=lt.2026-02-11T01%3A18%3A46.562867 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.469&created_at=gte.2026-02-11T01%3A18%3A46.823671 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.469&created_at=gte.2026-02-04T01%3A18%3A46.823671&created_at=lt.2026-02-11T01%3A18%3A46.823671 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.74&created_at=gte.2026-02-11T01%3A18%3A47.089450 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.74&created_at=gte.2026-02-04T01%3A18%3A47.089450&created_at=lt.2026-02-11T01%3A18%3A47.089450 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.463&created_at=gte.2026-02-11T01%3A18%3A47.382125 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.463&created_at=gte.2026-02-04T01%3A18%3A47.382125&created_at=lt.2026-02-11T01%3A18%3A47.382125 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.90&created_at=gte.2026-02-11T01%3A18%3A47.775323 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.90&created_at=gte.2026-02-04T01%3A18%3A47.775323&created_at=lt.2026-02-11T01%3A18%3A47.775323 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.39&created_at=gte.2026-02-11T01%3A18%3A48.021568 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.39&created_at=gte.2026-02-04T01%3A18%3A48.021568&created_at=lt.2026-02-11T01%3A18%3A48.021568 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.138&created_at=gte.2026-02-11T01%3A18%3A48.284660 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.138&created_at=gte.2026-02-04T01%3A18%3A48.284660&created_at=lt.2026-02-11T01%3A18%3A48.284660 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.296&created_at=gte.2026-02-11T01%3A18%3A48.546837 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.296&created_at=gte.2026-02-04T01%3A18%3A48.546837&created_at=lt.2026-02-11T01%3A18%3A48.546837 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.67&created_at=gte.2026-02-11T01%3A18%3A48.825992 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.67&created_at=gte.2026-02-04T01%3A18%3A48.825992&created_at=lt.2026-02-11T01%3A18%3A48.825992 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.168&created_at=gte.2026-02-11T01%3A18%3A49.529128 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.168&created_at=gte.2026-02-04T01%3A18%3A49.529128&created_at=lt.2026-02-11T01%3A18%3A49.529128 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.947&created_at=gte.2026-02-11T01%3A18%3A50.676941 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.947&created_at=gte.2026-02-04T01%3A18%3A50.676941&created_at=lt.2026-02-11T01%3A18%3A50.676941 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.971&created_at=gte.2026-02-11T01%3A18%3A50.993629 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.971&created_at=gte.2026-02-04T01%3A18%3A50.993629&created_at=lt.2026-02-11T01%3A18%3A50.993629 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.959&created_at=gte.2026-02-11T01%3A18%3A51.294324 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.959&created_at=gte.2026-02-04T01%3A18%3A51.294324&created_at=lt.2026-02-11T01%3A18%3A51.294324 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.910&created_at=gte.2026-02-11T01%3A18%3A51.561787 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.910&created_at=gte.2026-02-04T01%3A18%3A51.561787&created_at=lt.2026-02-11T01%3A18%3A51.561787 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.970&created_at=gte.2026-02-11T01%3A18%3A51.818181 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.970&created_at=gte.2026-02-04T01%3A18%3A51.818181&created_at=lt.2026-02-11T01%3A18%3A51.818181 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.967&created_at=gte.2026-02-11T01%3A18%3A52.066790 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.967&created_at=gte.2026-02-04T01%3A18%3A52.066790&created_at=lt.2026-02-11T01%3A18%3A52.066790 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.435&created_at=gte.2026-02-11T01%3A18%3A52.369021 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.435&created_at=gte.2026-02-04T01%3A18%3A52.369021&created_at=lt.2026-02-11T01%3A18%3A52.369021 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.299&created_at=gte.2026-02-11T01%3A18%3A52.624935 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.299&created_at=gte.2026-02-04T01%3A18%3A52.624935&created_at=lt.2026-02-11T01%3A18%3A52.624935 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.437&created_at=gte.2026-02-11T01%3A18%3A53.128155 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.437&created_at=gte.2026-02-04T01%3A18%3A53.128155&created_at=lt.2026-02-11T01%3A18%3A53.128155 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.433&created_at=gte.2026-02-11T01%3A18%3A53.506164 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.433&created_at=gte.2026-02-04T01%3A18%3A53.506164&created_at=lt.2026-02-11T01%3A18%3A53.506164 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.431&created_at=gte.2026-02-11T01%3A18%3A53.783753 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.431&created_at=gte.2026-02-04T01%3A18%3A53.783753&created_at=lt.2026-02-11T01%3A18%3A53.783753 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.436&created_at=gte.2026-02-11T01%3A18%3A54.026317 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.436&created_at=gte.2026-02-04T01%3A18%3A54.026317&created_at=lt.2026-02-11T01%3A18%3A54.026317 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.911&created_at=gte.2026-02-11T01%3A18%3A54.288294 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.911&created_at=gte.2026-02-04T01%3A18%3A54.288294&created_at=lt.2026-02-11T01%3A18%3A54.288294 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.263&created_at=gte.2026-02-11T01%3A18%3A54.604752 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.263&created_at=gte.2026-02-04T01%3A18%3A54.604752&created_at=lt.2026-02-11T01%3A18%3A54.604752 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.236&created_at=gte.2026-02-11T01%3A18%3A54.894773 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.236&created_at=gte.2026-02-04T01%3A18%3A54.894773&created_at=lt.2026-02-11T01%3A18%3A54.894773 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.552&created_at=gte.2026-02-11T01%3A18%3A55.161998 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.552&created_at=gte.2026-02-04T01%3A18%3A55.161998&created_at=lt.2026-02-11T01%3A18%3A55.161998 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.957&created_at=gte.2026-02-11T01%3A18%3A55.412830 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.957&created_at=gte.2026-02-04T01%3A18%3A55.412830&created_at=lt.2026-02-11T01%3A18%3A55.412830 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.784&created_at=gte.2026-02-11T01%3A18%3A55.692755 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.784&created_at=gte.2026-02-04T01%3A18%3A55.692755&created_at=lt.2026-02-11T01%3A18%3A55.692755 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.23&created_at=gte.2026-02-11T01%3A18%3A55.979845 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.23&created_at=gte.2026-02-04T01%3A18%3A55.979845&created_at=lt.2026-02-11T01%3A18%3A55.979845 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.941&created_at=gte.2026-02-11T01%3A18%3A56.241582 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.941&created_at=gte.2026-02-04T01%3A18%3A56.241582&created_at=lt.2026-02-11T01%3A18%3A56.241582 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.116&created_at=gte.2026-02-11T01%3A18%3A56.488100 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.116&created_at=gte.2026-02-04T01%3A18%3A56.488100&created_at=lt.2026-02-11T01%3A18%3A56.488100 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.470&created_at=gte.2026-02-11T01%3A18%3A56.740992 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.470&created_at=gte.2026-02-04T01%3A18%3A56.740992&created_at=lt.2026-02-11T01%3A18%3A56.740992 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.898&created_at=gte.2026-02-11T01%3A18%3A57.015231 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.898&created_at=gte.2026-02-04T01%3A18%3A57.015231&created_at=lt.2026-02-11T01%3A18%3A57.015231 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.768&created_at=gte.2026-02-11T01%3A18%3A57.321943 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.768&created_at=gte.2026-02-04T01%3A18%3A57.321943&created_at=lt.2026-02-11T01%3A18%3A57.321943 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.949&created_at=gte.2026-02-11T01%3A18%3A57.573179 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.949&created_at=gte.2026-02-04T01%3A18%3A57.573179&created_at=lt.2026-02-11T01%3A18%3A57.573179 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.135&created_at=gte.2026-02-11T01%3A18%3A57.808724 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.135&created_at=gte.2026-02-04T01%3A18%3A57.808724&created_at=lt.2026-02-11T01%3A18%3A57.808724 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.960&created_at=gte.2026-02-11T01%3A18%3A58.084273 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.960&created_at=gte.2026-02-04T01%3A18%3A58.084273&created_at=lt.2026-02-11T01%3A18%3A58.084273 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.104&created_at=gte.2026-02-11T01%3A18%3A58.357680 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.104&created_at=gte.2026-02-04T01%3A18%3A58.357680&created_at=lt.2026-02-11T01%3A18%3A58.357680 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.954&created_at=gte.2026-02-11T01%3A18%3A58.641055 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.954&created_at=gte.2026-02-04T01%3A18%3A58.641055&created_at=lt.2026-02-11T01%3A18%3A58.641055 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.5&created_at=gte.2026-02-11T01%3A18%3A58.959239 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.5&created_at=gte.2026-02-04T01%3A18%3A58.959239&created_at=lt.2026-02-11T01%3A18%3A58.959239 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.291&created_at=gte.2026-02-11T01%3A18%3A59.224002 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.291&created_at=gte.2026-02-04T01%3A18%3A59.224002&created_at=lt.2026-02-11T01%3A18%3A59.224002 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.796&created_at=gte.2026-02-11T01%3A18%3A59.541598 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.796&created_at=gte.2026-02-04T01%3A18%3A59.541598&created_at=lt.2026-02-11T01%3A18%3A59.541598 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.420&created_at=gte.2026-02-11T01%3A18%3A59.809483 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.420&created_at=gte.2026-02-04T01%3A18%3A59.809483&created_at=lt.2026-02-11T01%3A18%3A59.809483 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.800&created_at=gte.2026-02-11T01%3A19%3A00.117250 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.800&created_at=gte.2026-02-04T01%3A19%3A00.117250&created_at=lt.2026-02-11T01%3A19%3A00.117250 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.786&created_at=gte.2026-02-11T01%3A19%3A00.396524 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.786&created_at=gte.2026-02-04T01%3A19%3A00.396524&created_at=lt.2026-02-11T01%3A19%3A00.396524 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.298&created_at=gte.2026-02-11T01%3A19%3A00.655029 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.298&created_at=gte.2026-02-04T01%3A19%3A00.655029&created_at=lt.2026-02-11T01%3A19%3A00.655029 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.226&created_at=gte.2026-02-11T01%3A19%3A00.908487 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.226&created_at=gte.2026-02-04T01%3A19%3A00.908487&created_at=lt.2026-02-11T01%3A19%3A00.908487 "HTTP/2 200 OK"
INFO:httpx:HTTP Request: GET https://rtppvljfrkjtoxmaizea.supabase.co/rest/v1/events?select=start_time%2Cimage_url%2Cdescription&source_id=eq.188&created_at=gte.2026-02-11T01%3A19%3A01.180408 "HTTP/2 200 OK"
